Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.6832386363636364,0.3510691705840834,0.6756756756756757,0.994472861289978,72.58073932065815,0.8994080424308777
0,0.7642752562225475,0.6137498374207093,0.7715736040609138,0.9853155016899109,75.79792231574078,0.901970624923706
0,0.8357142857142857,0.7454675840141478,0.8658536585365854,0.9942494630813599,85.21563045085544,0.9398621916770935
0,0.9681274900398407,0.951337223417461,0.972972972972973,0.9995505213737488,96.51468294832681,0.9948575496673584
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.6743827160493827,0.41147600908219945,0.7093596059113301,0.994845986366272,73.67870928414632,0.8954819440841675
0,0.7418803418803419,0.48911856539876114,0.7431693989071038,0.991192102432251,71.66335448210413,0.9213722944259644
0,0.4463276836158192,0.16471573529726635,0.4528301886792453,0.6613150835037231,48.69325968590852,0.7593328952789307
0,0.8875219683655536,0.8397767438395095,0.9212121212121211,0.9989545345306396,88.28023359349389,0.9639238715171814
0,0.935672514619883,0.8994393129824698,0.9447852760736196,0.9842385053634644,94.1005532147797,0.9798927307128906
0,0.9289520426287744,0.8570531894930604,0.9371428571428572,0.8881235718727112,94.34720856546487,0.9653326869010925
0,0.7505112474437627,0.4894001471766524,0.761904761904762,0.9959802031517029,79.4900288942844,0.9221370220184326
0,0.9729241877256317,0.9474133405316889,0.9767441860465116,0.98850017786026,96.56725097373769,0.9935882687568665
0,0.6864535768645358,0.3808934658297781,0.6976744186046513,0.948041558265686,71.85002738175416,0.8927794694900513
0,0.9934959349593496,0.971500344915838,1.0,0.9998970627784729,99.48038590727359,0.9984917640686035
0,0.7672811059907834,0.4646855128681075,0.7786259541984732,0.9374954700469971,76.31857176313676,0.9218568205833435
0,0.6185752930568079,0.38374992955488707,0.656441717791411,0.9941108226776123,72.54200253059017,0.8640705347061157
0,0.8881278538812786,0.7668598542948344,0.90625,0.9362112283706665,85.97013135358812,0.9598078727722168
0,0.9394463667820069,0.8940620414799494,0.9424083769633509,0.9784243106842041,93.75911406072281,0.9751261472702026
0,0.9913669064748202,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.8284023668639053,0.698917268148083,0.8157894736842106,0.9903100728988647,82.66539826613852,0.9432536363601685
0,0.9144295302013423,0.8858726947085477,0.9152542372881356,0.9996000528335571,93.38417872502464,0.9744821786880493
0,0.9461235216819974,0.910381888512327,0.9568965517241379,0.998483419418335,94.65485462010137,0.9854636192321777
0,0.7642919964819701,0.5677847725549029,0.7692307692307693,0.9955447912216187,77.36409501009332,0.9096971154212952
0,0.9011725293132329,0.8592444811415986,0.9378531073446328,0.999299168586731,92.20771880625736,0.9867214560508728
0,0.8354203935599285,0.7065746278362022,0.8700564971751412,0.8773757219314575,85.78974206284924,0.9461818337440491
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.9940476190476191,1.0,1.0,1.0,100.0,1.0
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.9694072657743786,0.9336475649511621,0.9759036144578312,0.9930369853973389,96.42145310534164,0.9854760766029358
0,0.9857723577235772,0.9646458712936792,0.987012987012987,0.9999454617500305,98.81727813645803,0.9981555938720703
0,0.7811447811447811,0.5755314377552619,0.795698924731183,0.887029767036438,78.11401985844147,0.9110844135284424
0,0.8604651162790697,0.7139021833246697,0.8992248062015504,0.8883470892906189,84.52426591392101,0.9506279230117798
0,0.6832641770401107,0.39482976996029545,0.6697247706422019,0.9842186570167542,66.50790215236707,0.8993987441062927
0,0.9554597701149425,0.914491307451911,0.9727272727272728,0.9996205568313599,95.76166525404668,0.9918829202651978
0,0.9077757685352622,0.8781449209096027,0.9195402298850575,0.9997072219848633,91.23750983537691,0.9682788848876953
0,0.8292682926829268,0.6925479430894145,0.8513513513513513,0.9713106155395508,83.00762708676422,0.9386028051376343
0,0.7352941176470589,0.5118579563741932,0.736842105263158,0.823657214641571,74.38739129075759,0.8971875309944153
0,0.7266666666666667,0.5051222218796703,0.7431693989071038,0.9811505079269409,73.77160352930879,0.8979837894439697
0,0.9026473099914603,0.8522662016929969,0.9321533923303835,0.9976239800453186,90.42921768946454,0.967065155506134
0,0.8284518828451883,0.726156302115585,0.847682119205298,0.9978532195091248,83.07676688380727,0.9512989521026611
0,0.7557117750439367,0.6089838371476896,0.8023255813953489,0.8566588163375854,82.68984233242067,0.9262475371360779
0,0.8382899628252788,0.7357258147867373,0.8645161290322579,0.9989628195762634,89.34325135990868,0.9494553804397583
0,0.738863287250384,0.4688574235372344,0.7547169811320755,0.9099112749099731,73.06649375870037,0.9195215702056885
0,0.9283333333333333,0.8846092570547445,0.9364161849710982,0.999762773513794,92.00590133431857,0.9803497791290283
0,0.9193825042881647,0.8590976938920146,0.9270833333333334,0.9352066516876221,91.45745199815639,0.9659867882728577
0,0.927710843373494,0.853343274018039,0.9109947643979057,0.9705079197883606,92.0105236153461,0.9640430808067322
0,0.7473118279569892,0.5140319509025078,0.7532467532467534,0.9908177852630615,74.57468078085292,0.9314594864845276
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.8680851063829788,0.8309561384157595,0.8571428571428571,0.9981542825698853,89.17073129751988,0.9499039649963379
0,0.8571428571428572,0.6953629954499567,0.855072463768116,0.9527392387390137,88.30689308316934,0.9392943978309631
0,0.9311740890688259,0.8714535095963086,0.9459459459459458,0.9579024314880371,94.4337934631798,0.979485273361206
0,0.9189189189189189,0.8599133812205366,0.9204545454545454,0.983366847038269,91.27907097847078,0.9705897569656372
0,0.8324958123953099,0.7404182930875989,0.8415300546448087,0.9929928779602051,83.94396008930835,0.9289358854293823
0,0.8586956521739131,0.7609084437817959,0.9,0.9934082627296448,87.37365289558842,0.9434252977371216
0,0.9932546374367622,1.0,1.0,0.9999998807907104,100.0,0.9999998807907104
0,0.9946714031971581,1.0,1.0,1.0,100.0,1.0
0,0.9913669064748202,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.6645702306079664,0.4149276098355631,0.6986301369863014,0.9919314980506897,71.08623560665546,0.9032523036003113
0,0.9016949152542373,0.8529394275691268,0.9273743016759777,0.998945415019989,89.36304369759912,0.9726391434669495
0,0.8639240506329113,0.7802637459472919,0.8923076923076922,0.991202712059021,89.72745970020722,0.9562589526176453
0,0.8709122203098106,0.8036304809831089,0.9060773480662982,0.9936566352844238,89.35155280653322,0.953752875328064
0,0.9952229299363057,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.8734622144112478,0.7716166926829274,0.8938547486033519,0.8566246628761292,87.72173883894247,0.9468584656715393
0,0.7413010590015129,0.5391288268969268,0.7818181818181817,0.991671621799469,75.58711732893458,0.9047411680221558
0,0.9224806201550387,0.8346422569929445,0.9308176100628931,0.9984632730484009,93.8452724253598,0.9662686586380005
0,0.6781193490054249,0.37653375351977725,0.7124999999999999,0.968867301940918,65.17221588456363,0.9028571248054504
0,0.921146953405018,0.762117396431975,0.9080459770114943,0.9985724091529846,90.50535714436072,0.9735378623008728
0,0.8183716075156576,0.7330063930004955,0.8391608391608393,0.9535701274871826,82.8355593917513,0.9222260117530823
0,0.863013698630137,0.7259575902339098,0.8787878787878788,0.9865789413452148,85.81825805405656,0.9510813355445862
0,0.9913669064748202,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.6508264462809917,0.34701841652621185,0.6153846153846154,0.9396358728408813,62.048949178763614,0.8758342862129211
0,0.76,0.47117940760049004,0.7727272727272727,0.9932281970977783,75.27782780675439,0.9140706062316895
0,0.95,0.9145403813726186,0.9540229885057472,0.9993609189987183,93.47106266435308,0.9839474558830261
0,0.9823943661971831,0.9694070404134132,0.9885057471264368,0.9862803816795349,97.95979685415688,0.9970570206642151
0,0.8106508875739645,0.5691980463750625,0.8148148148148148,0.9908603429794312,83.50183780208823,0.9375975728034973
0,0.8774703557312253,0.7754045272039922,0.8767123287671232,0.9965403079986572,88.90842949049595,0.9537071585655212
0,0.8876755070202809,0.7918757177319515,0.8947368421052632,0.9837838411331177,88.40505949721535,0.9675832390785217
0,0.8970873786407767,0.7913405164564955,0.881578947368421,0.9623971581459045,88.07846740302833,0.9572242498397827
0,0.8224719101123595,0.6088863074678346,0.8260869565217391,0.8739086985588074,80.0808276085307,0.9461120963096619
0,0.8425196850393701,0.7362052923411462,0.8831168831168831,0.9903563261032104,87.78838702507488,0.9563952684402466
0,0.8768971332209106,0.8215778873971092,0.9090909090909092,0.992559015750885,90.57380903522619,0.9467704892158508
0,0.6822840409956077,0.4687689126848474,0.6666666666666666,0.9924370050430298,72.88924390007537,0.8928684592247009
0,0.9269162210338681,0.8660681097246687,0.9392265193370166,0.9997263550758362,92.23306494273673,0.9761732220649719
0,0.7427350427350428,0.5599234602881512,0.7588235294117647,0.9927551746368408,77.79955644562662,0.903835117816925
0,0.9943609022556391,1.0,1.0,1.0,100.0,1.0
0,0.7704918032786885,0.6115822232728344,0.7999999999999999,0.9883047342300415,78.95596277047817,0.9149900078773499
0,0.92894280762565,0.8942478013115589,0.9647058823529412,0.9963153004646301,93.0022304980482,0.9819912910461426
0,0.9353448275862069,0.8888908165511279,0.9379310344827586,0.9966086745262146,93.96865468037345,0.9794742465019226
0,0.8659611992945326,0.7828237108457298,0.9050279329608939,0.8790732622146606,86.8193474414093,0.9614302515983582
0,0.7730337078651686,0.6493475194276334,0.8059701492537313,0.9835595488548279,81.46533354755246,0.918906569480896
0,0.8987854251012146,0.8282082413877062,0.9230769230769231,0.9993768334388733,90.43248057078289,0.9658308029174805
0,0.9323899371069182,0.8386572620000836,0.9346733668341709,0.9901715517044067,91.97351571657025,0.9775479435920715
0,0.8195777351247601,0.7296237410161307,0.8518518518518519,0.9861924648284912,84.56483895328773,0.945844829082489
0,0.8723404255319149,0.7679762270453651,0.8771929824561404,0.8760251402854919,88.2941709217564,0.9586824774742126
0,0.9866220735785953,0.9706256624665872,0.9944134078212291,0.9999702572822571,99.19356963512604,0.9975885152816772
0,0.8239845261121856,0.6401500595224099,0.846153846153846,0.998746931552887,81.28766790116404,0.9579058289527893
0,0.8703125,0.7707451538351042,0.9100529100529101,0.9932793974876404,87.29847571904857,0.9646955132484436
0,0.9614711033274956,0.9329500536195618,0.9726775956284154,0.9866073131561279,99.44455589466743,0.9630710482597351
0,0.8849840255591055,0.8001596941204384,0.91005291005291,0.9948727488517761,89.33702452163223,0.9697093963623047
0,0.9927797833935018,1.0,1.0,1.0,100.0,1.0000001192092896
0,0.7750385208012327,0.6066081786733339,0.8090909090909092,0.9973739981651306,78.76368686583388,0.9413451552391052
0,0.9269102990033222,0.8886984808137369,0.9265536723163842,0.9996863007545471,94.60344737034546,0.9785856008529663
0,0.9462738301559792,0.9064207682378118,0.9479166666666666,0.9426733255386353,94.40729738359693,0.975064218044281
0,0.8829787234042553,0.8192569369381779,0.9090909090909091,0.9926220178604126,88.8533987593643,0.9526692628860474
0,0.9932546374367622,1.0,1.0,0.9999998807907104,100.0,0.9999998807907104
0,0.8546099290780143,0.6853614804280089,0.8685714285714285,0.9750329256057739,85.77378467805443,0.954081118106842
0,0.7914831130690161,0.6959773160746227,0.8229665071770336,0.9606688022613525,83.23724660693749,0.9154437184333801
0,0.8004587155963303,0.5941821111760058,0.8091603053435115,0.8988412022590637,78.43296423465212,0.9223453402519226
0,0.8468085106382979,0.6938620336700813,0.8382352941176471,0.9693706631660461,82.22373964886333,0.9336739778518677
0,0.7049180327868853,0.40402694360745206,0.7044025157232704,0.8973280787467957,71.74657544784048,0.8624774813652039
0,0.7115902964959568,0.39546320986871425,0.7074235807860262,0.9929234385490417,70.32779397949254,0.9244499802589417
0,0.9428571428571428,0.8930337555480504,0.9565217391304348,0.9906061291694641,94.59631957262714,0.9781801104545593
0,0.8598848368522073,0.7739043435972506,0.8902439024390244,0.9651209712028503,90.06127673527314,0.9268825054168701
0,0.5956873315363882,0.33222077858594234,0.6105919003115265,0.9779567718505859,69.61384776659281,0.8461198210716248
0,0.8768,0.8092447654811288,0.9090909090909092,0.9958743453025818,90.00022305668969,0.9609935283660889
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.89272030651341,0.8240352097305719,0.9182389937106918,0.9560315012931824,88.84248611794713,0.9638597369194031
0,0.9931153184165232,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.9067796610169492,0.8041355585598001,0.8947368421052632,0.9974725246429443,90.09254161284166,0.9708918929100037
0,0.6847682119205298,0.37638420484044127,0.6756756756756757,0.9823956489562988,66.07422533452669,0.891398549079895
0,0.8085106382978724,0.6757174666653238,0.8252427184466019,0.991357684135437,82.38281975582865,0.9430935978889465
0,0.9927797833935018,1.0,1.0,1.0,100.0,1.0
0,0.7268760907504364,0.5098013465889125,0.7349397590361445,0.9928216338157654,76.02302321331761,0.8992530107498169
0,0.8128834355828221,0.578155235315137,0.8186046511627907,0.9680672883987427,83.97719967770925,0.932407796382904
0,0.8287671232876712,0.754488110404566,0.8695652173913043,0.9965199828147888,86.46971084207625,0.9463348388671875
0,0.7126148705096074,0.4758872861956415,0.7151162790697674,0.9892879724502563,74.80108133850607,0.8825989365577698
0,0.8205128205128205,0.6523144715463938,0.8493150684931507,0.9975905418395996,84.00071254214622,0.9530213475227356
0,0.8198019801980199,0.6896804280166461,0.8082191780821917,0.9549554586410522,80.62695717721805,0.9376329779624939
0,0.896797153024911,0.8404465941456687,0.8994082840236687,0.7780975699424744,89.44494622294815,0.9580310583114624
0,0.9723320158102767,0.9309617427058549,0.9798657718120806,0.9996400475502014,97.43759504930364,0.9919022917747498
0,0.8503184713375797,0.7811711741420246,0.8829787234042553,0.9904165267944336,87.17587470583695,0.9468095302581787
0,0.9773584905660377,0.9669816961515574,0.9876543209876543,0.9997656345367432,97.39763919113797,0.9946316480636597
0,0.9204081632653062,0.8698034906384592,0.9290322580645162,0.9818913340568542,91.643392485974,0.9736363291740417
0,0.8621359223300971,0.7767950721300034,0.881578947368421,0.9701359868049622,86.29247189503997,0.9576516151428223
0,0.8813559322033898,0.7913281932495687,0.8878048780487806,0.9752374291419983,87.03087348785827,0.9610670804977417
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.9131455399061033,0.8019824840024561,0.9230769230769231,0.9960037469863892,89.53209530457875,0.9742892980575562
0,0.4934823091247672,0.27819987782438305,0.4935064935064935,0.9635368585586548,63.11722353952914,0.8223027586936951
0,0.8145539906103286,0.6677549509447996,0.8062015503875969,0.990825891494751,82.76498432454498,0.9337456226348877
0,0.8541266794625719,0.6887071321719604,0.8789808917197452,0.9897013306617737,86.24357184526164,0.9487469792366028
0,0.88558352402746,0.7902834138536347,0.883720930232558,0.9964866638183594,87.55455368572298,0.9594354033470154
0,0.6734693877551021,0.4632188526878181,0.6927710843373494,0.9891024231910706,72.95811958638136,0.879859447479248
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,1.0
0,0.8930041152263375,0.8145711575906505,0.9150326797385621,0.989531934261322,91.94694531796873,0.9630653262138367
0,0.9927797833935018,1.0,1.0,1.0,100.0,1.0
0,0.749003984063745,0.4436621541234403,0.7083333333333335,0.9612120389938354,74.41242273548266,0.9070889353752136
0,0.6711051930758988,0.36063641423385406,0.6515837104072398,0.9804885387420654,64.80165625795676,0.8824294209480286
0,0.9960861056751468,1.0,1.0,1.0,100.0,1.0
0,0.8774834437086093,0.7745827407781063,0.8736842105263158,0.9911543130874634,88.09097507657428,0.9501972198486328
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999998807907104
0,0.9951768488745981,1.0,1.0,1.0,100.0,1.0
0,0.85828025477707,0.7874050769466941,0.8877005347593583,0.991634726524353,86.78732031371094,0.9568843841552734
0,0.8602794411177644,0.7553956245101963,0.8930817610062892,0.9706034064292908,85.15587128798326,0.9589667916297913
0,0.7808219178082192,0.6037284347890555,0.803030303030303,0.9197649955749512,78.41711131305019,0.911276638507843
0,0.7195301027900147,0.44681592514600355,0.7222222222222222,0.9885392189025879,77.90850264487716,0.893531322479248
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.5893805309734513,0.4347130310129966,0.6803519061583578,0.9886714220046997,75.02114658901411,0.8506633043289185
0,0.7929203539823009,0.626198210195296,0.8139534883720931,0.9725370407104492,81.11655758073381,0.9310157299041748
0,0.8059149722735675,0.6882927516439752,0.8304093567251463,0.9828490614891052,82.27386629099307,0.9334272146224976
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.9760956175298805,0.9299940324325051,0.972972972972973,0.9995012283325195,96.61777520414999,0.9890576601028442
0,0.9388429752066115,0.8731518862484474,0.9441624365482233,0.9542808532714844,93.34531711670027,0.9582992792129517
0,0.4656188605108055,0.1342676081476923,0.4276729559748428,0.8750072717666626,47.92627971921297,0.7044544219970703
0,0.691358024691358,0.42743671795523974,0.7039106145251396,0.8667478561401367,70.37012081625213,0.8860874176025391
0,0.9933333333333333,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.8275193798449613,0.5797963301130298,0.8333333333333334,0.9976339340209961,81.24218048478158,0.9537238478660583
0,0.7806748466257669,0.5250575698825214,0.8018018018018018,0.9907000064849854,78.94028431602361,0.9287686944007874
0,0.7320359281437125,0.5401807627577886,0.7894736842105263,0.9477388858795166,76.79173352228509,0.9014925956726074
0,0.8839285714285714,0.7736591372415237,0.8888888888888888,0.8840875029563904,88.78335013527563,0.9633035063743591
0,0.6468200270635995,0.3155031094036519,0.6810344827586207,0.9510118961334229,67.80648438404656,0.9013196229934692
0,0.8632750397456279,0.7880557426686086,0.8826815642458101,0.9991385340690613,85.96643633351654,0.9593594074249268
0,0.7387755102040816,0.4634952191718107,0.7787610619469025,0.9733439683914185,75.44673028400167,0.9375929236412048
0,0.37667304015296366,0.06852606012384356,0.3561643835616438,0.6614841222763062,45.78166248234924,0.740694522857666
0,0.8707964601769911,0.7614308578373462,0.8823529411764707,0.976941704750061,87.81161829042448,0.9669634699821472
0,0.9230769230769231,0.8354077594819155,0.934065934065934,0.9932050704956055,93.40401199216166,0.9764760732650757
0,0.887378640776699,0.8114598232258785,0.9012345679012346,0.985834002494812,87.42326349732988,0.9626021385192871
0,0.7110481586402266,0.3854877886465067,0.663551401869159,0.9875388145446777,74.78853324106105,0.9053765535354614
0,0.8898756660746003,0.7730866817504608,0.8888888888888888,0.9782916903495789,86.29008684310566,0.9653787612915039
0,0.7816793893129771,0.6566406581956743,0.819047619047619,0.9632318615913391,79.08181939839434,0.9277948141098022
0,0.8783068783068784,0.7730553583530678,0.8941176470588235,0.9780883193016052,84.95706217531283,0.9674525260925293
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.8752025931928687,0.7575852823053515,0.9081081081081082,0.9869675636291504,88.75919203237112,0.9588176012039185
0,0.7676579925650557,0.592945107864756,0.7974683544303798,0.9973867535591125,79.42853341136053,0.9389733672142029
0,0.8479087452471483,0.6844697344304538,0.8627450980392156,0.9782112240791321,87.75823035401321,0.9485460519790649
0,0.7043941411451398,0.44103972676130604,0.717948717948718,0.9892277121543884,73.50498568149601,0.8958818316459656
0,0.9157088122605364,0.8523767231737249,0.9290322580645162,0.9991938471794128,89.92450186579488,0.9731179475784302
0,0.8955223880597015,0.8386449022985757,0.9028571428571429,0.9965116381645203,89.10343439291863,0.9665903449058533
0,0.8043087971274686,0.5914598205300592,0.8202247191011236,0.9906799793243408,78.38262065268606,0.937011182308197
0,0.8914858096828047,0.8095899796153077,0.89247311827957,0.9902975559234619,88.87400472060946,0.9547552466392517
0,0.9175257731958762,0.8676417719553788,0.9319371727748692,0.9883570075035095,93.5382789007551,0.9755712747573853
0,0.6789328426862926,0.5062856849103006,0.7032258064516128,0.993188738822937,75.35362862498546,0.8879310488700867
0,0.8591836734693877,0.6840599808359596,0.8724832214765101,0.9761158227920532,85.16946166055331,0.9399191737174988
0,0.8976833976833977,0.8137446998700538,0.9135802469135801,0.9564465284347534,90.57429470119754,0.9655053615570068
0,0.9433333333333334,0.8944248240049539,0.9378531073446328,0.9997460246086121,93.95495394636396,0.9798405170440674
0,0.8,0.615614129409027,0.8260869565217391,0.9975662231445312,79.38411053790543,0.9121764302253723
0,0.9930675909878682,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8731060606060606,0.7558248291118749,0.8701298701298702,0.9988287687301636,87.09785245686994,0.9526286125183105
0,0.6750972762645915,0.40623317864418357,0.6620689655172414,0.9465948343276978,67.31473928146143,0.8905863761901855
0,0.8940754039497307,0.8752798095721572,0.9080459770114943,0.9997148513793945,89.24789120372272,0.9660909175872803
0,0.888135593220339,0.7922750124771923,0.8999999999999999,0.9415442943572998,87.13756972847449,0.9620289206504822
0,0.8524904214559387,0.7569826728765062,0.8727272727272727,0.9877303838729858,86.42278593580942,0.9530139565467834
0,0.8486140724946695,0.6909259257819428,0.847682119205298,0.9944685697555542,83.87896293867753,0.9388683438301086
0,0.8278529980657641,0.7379005702171879,0.8433734939759037,0.9930403828620911,83.71732836887908,0.9445917010307312
0,0.7774294670846396,0.7037176795659122,0.8333333333333334,0.981088399887085,82.77289801557784,0.9436918497085571
0,0.8648068669527897,0.6480373114796779,0.8472222222222222,0.9956519603729248,83.24398486589149,0.9452002644538879
0,0.8410852713178294,0.7487822097439634,0.8421052631578947,0.9683628082275391,84.55385928904433,0.9357883334159851
0,0.9,0.8849189905487977,0.9333333333333332,0.9986849427223206,91.21636755207334,0.9757913947105408
0,0.8601895734597156,0.7375255387650667,0.8571428571428571,0.9254512190818787,84.87590287644481,0.9399783611297607
0,0.869983948635634,0.7459264187109845,0.8864864864864866,0.9867586493492126,88.01032761922706,0.9528807997703552
0,0.7370786516853933,0.491013731626064,0.7647058823529411,0.9773275256156921,76.12836155229844,0.9206444621086121
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8606271777003485,0.7595787787083477,0.8823529411764706,0.9977098703384399,85.22723824128785,0.9541262984275818
0,0.8832236842105263,0.8371639416492425,0.8994708994708994,0.9567497968673706,92.52609720898144,0.9645084738731384
0,0.8382352941176471,0.7382463361184097,0.88,0.9894711971282959,88.38532817776608,0.9489086270332336
0,0.8330683624801272,0.7045530375040953,0.8526315789473684,0.9895801544189453,85.55993727006691,0.9428497552871704
0,0.8597560975609756,0.7444189773200388,0.87248322147651,0.9788318872451782,84.91352349293895,0.9588401317596436
0,0.7515432098765432,0.5405004674152888,0.7475728155339806,0.9867687821388245,76.66726412763235,0.9107730984687805
0,0.8110944527736133,0.6174663191930541,0.798076923076923,0.9966121912002563,81.26217262943639,0.9246374368667603
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8849902534113061,0.8061482368278216,0.9146341463414634,0.9893651604652405,88.28361018460458,0.9606136679649353
0,0.956989247311828,0.9098525781961464,0.9707602339181286,0.9995877742767334,95.8326777800544,0.9893238544464111
0,0.9951219512195122,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.9161425576519916,0.8560272423351135,0.9281045751633987,0.9965901374816895,90.28664515074536,0.9746150374412537
0,0.8475609756097561,0.6915170540284706,0.8571428571428572,0.9840365052223206,83.98405212354257,0.947562038898468
0,0.935,0.8944157637939196,0.9378531073446328,0.9997745752334595,95.18486670848016,0.9828842878341675
0,0.7323420074349443,0.5294765870672736,0.7636363636363637,0.9880101680755615,75.44596109140839,0.9209355711936951
0,0.791320406278855,0.5436095782849899,0.7809523809523811,0.9878498315811157,81.05737642374051,0.9130852818489075
0,0.932824427480916,0.9034029268093839,0.942857142857143,0.990492045879364,95.1430357598879,0.9836969971656799
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.9943609022556391,1.0,1.0,1.0,100.0,1.0
0,0.9068100358422939,0.8288317235037352,0.9204545454545454,0.9846230745315552,91.01746766033169,0.972787618637085
0,0.9935760171306209,1.0,1.0,1.0,100.0,1.0
0,0.8970331588132635,0.8574836520457005,0.9090909090909091,0.9994730949401855,89.46680283289848,0.9634055495262146
0,0.9061224489795918,0.8793501891083512,0.9019607843137255,0.9997007846832275,90.70106765686111,0.9719180464744568
0,0.8776824034334764,0.7833661398534504,0.8873239436619719,0.9980409741401672,88.81575721104501,0.942267894744873
0,0.9924528301886792,1.0,1.0,1.0,100.0,1.0
0,0.9933774834437086,1.0,1.0,1.0,100.0,1.0
0,0.7142857142857143,0.4750224749490555,0.7177033492822967,0.9918608069419861,75.18063188684452,0.9132190942764282
0,0.6592592592592592,0.4609141042810949,0.6887417218543045,0.9950891733169556,69.5227201221331,0.8827784657478333
0,0.9940476190476191,1.0,1.0,1.0,100.0,1.0
0,0.8988391376451078,0.8382526628488683,0.9028571428571429,0.9997351169586182,89.13846257081639,0.9712930917739868
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,1.0
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.9096638655462185,0.8038690033688127,0.9210526315789475,0.998691976070404,90.3145236063124,0.9627772569656372
0,0.9523809523809523,0.9439433409451379,0.9813664596273292,0.9996601343154907,96.02648603266884,0.9859830141067505
0,0.9194630872483222,0.8964909036303433,0.9204545454545454,0.9995299577713013,92.01149463911098,0.9759420156478882
0,0.8265107212475633,0.5796819698187881,0.8333333333333334,0.9976339340209961,83.80135752058167,0.9537238478660583
0,0.9255079006772009,0.82704395518811,0.9384615384615383,0.9954739212989807,90.79483440418483,0.9783018827438354
0,0.8431372549019608,0.7652174385675656,0.8888888888888888,0.9597553610801697,88.06368482941512,0.9330494999885559
0,0.9913669064748202,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.6314410480349345,0.3369113909616044,0.6397515527950312,0.9907286763191223,67.15763237469584,0.8533693552017212
0,0.8190661478599222,0.7072080535702291,0.8484848484848484,0.9943464398384094,85.12877104167914,0.9475842714309692
0,0.8371647509578544,0.7512045984861226,0.8765432098765431,0.9948132038116455,87.58893056323598,0.9486364722251892
0,0.8516377649325626,0.7877474226728923,0.8571428571428571,0.9773580431938171,87.23263793970663,0.941331148147583
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.925476603119584,0.8807635505701997,0.9425287356321839,0.9923146963119507,93.92510019480639,0.975192666053772
0,0.7857142857142857,0.7128500896264109,0.8452380952380952,0.9435108304023743,81.4780808605479,0.9342355132102966
0,0.8148148148148149,0.7087122696621794,0.8198757763975155,0.9849199056625366,82.17351767109261,0.935295581817627
0,0.7116357504215851,0.4014722729261819,0.7311827956989246,0.83939528465271,71.1783955719041,0.8894490003585815
0,0.9262435677530018,0.8650107493986763,0.9417989417989417,0.9538729786872864,91.71819507541707,0.9640731811523438
0,0.7956349206349207,0.6246810698744795,0.8,0.993563175201416,81.71567544736915,0.9352056980133057
0,0.9027777777777778,0.8579784502123542,0.9139784946236559,0.9653281569480896,90.569528675376,0.9608911275863647
0,0.9936170212765958,1.0,1.0,1.0,100.0,1.0
0,0.9022869022869022,0.7633807049598318,0.9090909090909091,0.9952627420425415,90.35896984364612,0.9614001512527466
0,0.8254545454545454,0.70695088771071,0.8439306358381502,0.9893516302108765,85.82732243635803,0.9431978464126587
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,1.0
0,0.9280936454849499,0.8916165481401507,0.9265536723163842,0.999848484992981,92.59407939909156,0.9822426438331604
0,0.9490566037735849,0.9206226394908598,0.9753086419753086,0.9736401438713074,94.70460561346312,0.9916541576385498
0,0.9939271255060729,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8437001594896332,0.7676313342456367,0.8770053475935828,0.9907910823822021,85.50427214736364,0.9558075070381165
